1592995089,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995089,lo,1608.00,1608.00,3216.00,1608,1608,18.00,18.00,36.00,18,18,0.00,0.00,0,0
1592995089,total,387528.00,387528.00,775056.00,387528,387528,402.00,402.00,804.00,402,402,0.00,0.00,0,0
1592995090,s1-eth1,124270.00,3168.00,127438.00,3168,124270,83.00,48.00,131.00,48,83,0.00,0.00,0,0
1592995090,s1-eth2,3168.00,124270.00,127438.00,124270,3168,48.00,83.00,131.00,83,48,0.00,0.00,0,0
1592995090,s2-eth1,124270.00,3168.00,127438.00,3168,124270,83.00,48.00,131.00,48,83,0.00,0.00,0,0
1592995090,s2-eth2,3168.00,124270.00,127438.00,124270,3168,48.00,83.00,131.00,83,48,0.00,0.00,0,0
1592995090,s3-eth1,124270.00,3168.00,127438.00,3168,124270,83.00,48.00,131.00,48,83,0.00,0.00,0,0
1592995090,s3-eth2,3168.00,124270.00,127438.00,124270,3168,48.00,83.00,131.00,83,48,0.00,0.00,0,0
1592995090,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995090,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995090,total,382314.00,382314.00,764628.00,382314,382314,393.00,393.00,786.00,393,393,0.00,0.00,0,0
1592995091,s1-eth1,124966.00,2772.00,127738.00,2772,124966,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995091,s1-eth2,2772.00,124966.00,127738.00,124966,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995091,s2-eth1,124966.00,2772.00,127738.00,2772,124966,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995091,s2-eth2,2772.00,124966.00,127738.00,124966,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995091,s3-eth1,124966.00,2772.00,127738.00,2772,124966,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995091,s3-eth2,2772.00,124966.00,127738.00,124966,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995091,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995091,total,383214.00,383214.00,766428.00,383214,383214,375.00,375.00,750.00,375,375,0.00,0.00,0,0
1592995092,s1-eth1,125662.00,3300.00,128962.00,3300,125662,83.00,50.00,133.00,50,83,0.00,0.00,0,0
1592995092,s1-eth2,3300.00,125662.00,128962.00,125662,3300,50.00,83.00,133.00,83,50,0.00,0.00,0,0
1592995092,s2-eth1,125662.00,3300.00,128962.00,3300,125662,83.00,50.00,133.00,50,83,0.00,0.00,0,0
1592995092,s2-eth2,3300.00,125662.00,128962.00,125662,3300,50.00,83.00,133.00,83,50,0.00,0.00,0,0
1592995092,s3-eth1,125662.00,3300.00,128962.00,3300,125662,83.00,50.00,133.00,50,83,0.00,0.00,0,0
1592995092,s3-eth2,3300.00,125662.00,128962.00,125662,3300,50.00,83.00,133.00,83,50,0.00,0.00,0,0
1592995092,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995092,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995092,total,386886.00,386886.00,773772.00,386886,386886,399.00,399.00,798.00,399,399,0.00,0.00,0,0
1592995093,s1-eth1,124148.00,2706.00,126854.00,2706,124148,82.00,41.00,123.00,41,82,0.00,0.00,0,0
1592995093,s1-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995093,s2-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995093,s2-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995093,s3-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995093,s3-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995093,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995093,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995093,total,383590.00,385104.00,768694.00,385104,383590,371.00,372.00,743.00,372,371,0.00,0.00,0,0
1592995094,s1-eth1,125784.00,3234.00,129018.00,3234,125784,84.00,49.00,133.00,49,84,0.00,0.00,0,0
1592995094,s1-eth2,3234.00,124270.00,127504.00,124270,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995094,s2-eth1,124270.00,3234.00,127504.00,3234,124270,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995094,s2-eth2,3234.00,124270.00,127504.00,124270,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995094,s3-eth1,124270.00,3234.00,127504.00,3234,124270,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995094,s3-eth2,3234.00,124270.00,127504.00,124270,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995094,eth0,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1592995094,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1592995094,total,384884.00,383370.00,768254.00,383370,384884,407.00,406.00,813.00,406,407,0.00,0.00,0,0
1592995095,s1-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995095,s1-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995095,s2-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995095,s2-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995095,s3-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995095,s3-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995095,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995095,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995095,total,385104.00,385104.00,770208.00,385104,385104,372.00,372.00,744.00,372,372,0.00,0.00,0,0
1592995096,s1-eth1,124270.00,2772.00,127042.00,2772,124270,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995096,s1-eth2,2772.00,124270.00,127042.00,124270,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995096,s2-eth1,124270.00,2772.00,127042.00,2772,124270,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995096,s2-eth2,2772.00,124270.00,127042.00,124270,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995096,s3-eth1,124270.00,2772.00,127042.00,2772,124270,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995096,s3-eth2,2772.00,124270.00,127042.00,124270,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995096,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995096,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995096,total,381126.00,381126.00,762252.00,381126,381126,375.00,375.00,750.00,375,375,0.00,0.00,0,0
1592995097,s1-eth1,125662.00,3234.00,128896.00,3234,125662,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995097,s1-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995097,s2-eth1,125662.00,3234.00,128896.00,3234,125662,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995097,s2-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995097,s3-eth1,125662.00,3234.00,128896.00,3234,125662,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995097,s3-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995097,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995097,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995097,total,386688.00,386688.00,773376.00,386688,386688,396.00,396.00,792.00,396,396,0.00,0.00,0,0
1592995098,s1-eth1,124270.00,2706.00,126976.00,2706,124270,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995098,s1-eth2,2706.00,124270.00,126976.00,124270,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995098,s2-eth1,124270.00,2706.00,126976.00,2706,124270,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995098,s2-eth2,2706.00,124270.00,126976.00,124270,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995098,s3-eth1,124270.00,2706.00,126976.00,2706,124270,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995098,s3-eth2,2706.00,124270.00,126976.00,124270,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995098,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995098,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995098,total,380928.00,380928.00,761856.00,380928,380928,372.00,372.00,744.00,372,372,0.00,0.00,0,0
1592995099,s1-eth1,125662.00,2772.00,128434.00,2772,125662,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995099,s1-eth2,2772.00,125662.00,128434.00,125662,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995099,s2-eth1,125662.00,2772.00,128434.00,2772,125662,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995099,s2-eth2,2772.00,125662.00,128434.00,125662,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995099,s3-eth1,125662.00,2772.00,128434.00,2772,125662,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995099,s3-eth2,2772.00,125662.00,128434.00,125662,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995099,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1592995099,lo,516.00,516.00,1032.00,516,516,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1592995099,total,385878.00,385878.00,771756.00,385878,385878,385.00,385.00,770.00,385,385,0.00,0.00,0,0
1592995100,s1-eth1,124148.00,3234.00,127382.00,3234,124148,82.00,49.00,131.00,49,82,0.00,0.00,0,0
1592995100,s1-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995100,s2-eth1,125662.00,3234.00,128896.00,3234,125662,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995100,s2-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995100,s3-eth1,125662.00,3234.00,128896.00,3234,125662,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995100,s3-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995100,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995100,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995100,total,385174.00,386688.00,771862.00,386688,385174,395.00,396.00,791.00,396,395,0.00,0.00,0,0
1592995101,s1-eth1,126536.00,2772.00,129308.00,2772,126536,84.00,42.00,126.00,42,84,0.00,0.00,0,0
1592995101,s1-eth2,2772.00,125022.00,127794.00,125022,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995101,s2-eth1,125022.00,2772.00,127794.00,2772,125022,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995101,s2-eth2,2772.00,125022.00,127794.00,125022,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995101,s3-eth1,125022.00,2772.00,127794.00,2772,125022,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995101,s3-eth2,2772.00,125022.00,127794.00,125022,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995101,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995101,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995101,total,384896.00,383382.00,768278.00,383382,384896,376.00,375.00,751.00,375,376,0.00,0.00,0,0
1592995102,s1-eth1,124148.00,2772.00,126920.00,2772,124148,82.00,42.00,124.00,42,82,0.00,0.00,0,0
1592995102,s1-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995102,s2-eth1,124148.00,2772.00,126920.00,2772,124148,82.00,42.00,124.00,42,82,0.00,0.00,0,0
1592995102,s2-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995102,s3-eth1,124148.00,2772.00,126920.00,2772,124148,82.00,42.00,124.00,42,82,0.00,0.00,0,0
1592995102,s3-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995102,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995102,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995102,total,380760.00,380760.00,761520.00,380760,380760,372.00,372.00,744.00,372,372,0.00,0.00,0,0
1592995103,s1-eth1,125536.47,3428.57,128965.04,3432,125662,82.92,51.95,134.87,52,83,0.00,0.00,0,0
1592995103,s1-eth2,3428.57,125536.47,128965.04,125662,3432,51.95,82.92,134.87,83,52,0.00,0.00,0,0
1592995103,s2-eth1,125536.47,3428.57,128965.04,3432,125662,82.92,51.95,134.87,52,83,0.00,0.00,0,0
1592995103,s2-eth2,3428.57,125536.47,128965.04,125662,3432,51.95,82.92,134.87,83,52,0.00,0.00,0,0
1592995103,s3-eth1,125536.47,3428.57,128965.04,3432,125662,82.92,51.95,134.87,52,83,0.00,0.00,0,0
1592995103,s3-eth2,3428.57,125536.47,128965.04,125662,3432,51.95,82.92,134.87,83,52,0.00,0.00,0,0
1592995103,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995103,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995103,total,386895.12,386895.12,773790.25,387282,387282,404.60,404.60,809.19,405,405,0.00,0.00,0,0
1592995104,s1-eth1,124145.86,2769.23,126915.09,2772,124270,82.92,41.96,124.88,42,83,0.00,0.00,0,0
1592995104,s1-eth2,2769.23,124145.86,126915.09,124270,2772,41.96,82.92,124.88,83,42,0.00,0.00,0,0
1592995104,s2-eth1,124145.86,2769.23,126915.09,2772,124270,82.92,41.96,124.88,42,83,0.00,0.00,0,0
1592995104,s2-eth2,2769.23,124145.86,126915.09,124270,2772,41.96,82.92,124.88,83,42,0.00,0.00,0,0
1592995104,s3-eth1,124145.86,2769.23,126915.09,2772,124270,82.92,41.96,124.88,42,83,0.00,0.00,0,0
1592995104,s3-eth2,2769.23,124145.86,126915.09,124270,2772,41.96,82.92,124.88,83,42,0.00,0.00,0,0
1592995104,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995104,lo,515.48,515.48,1030.97,516,516,8.99,8.99,17.98,9,9,0.00,0.00,0,0
1592995104,total,381260.75,381260.75,762521.50,381642,381642,383.62,383.62,767.23,384,384,0.00,0.00,0,0
1592995105,s1-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995105,s1-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995105,s2-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995105,s2-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995105,s3-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995105,s3-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995105,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995105,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995105,total,385104.00,385104.00,770208.00,385104,385104,372.00,372.00,744.00,372,372,0.00,0.00,0,0
1592995106,s1-eth1,124270.00,2814.00,127084.00,2814,124270,83.00,43.00,126.00,43,83,0.00,0.00,0,0
1592995106,s1-eth2,2814.00,125784.00,128598.00,125784,2814,43.00,84.00,127.00,84,43,0.00,0.00,0,0
1592995106,s2-eth1,125784.00,2814.00,128598.00,2814,125784,84.00,43.00,127.00,43,84,0.00,0.00,0,0
1592995106,s2-eth2,2814.00,125784.00,128598.00,125784,2814,43.00,84.00,127.00,84,43,0.00,0.00,0,0
1592995106,s3-eth1,125784.00,2814.00,128598.00,2814,125784,84.00,43.00,127.00,43,84,0.00,0.00,0,0
