1592995496,s2-eth2,3234.00,125662.00,128896.00,125662,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995496,s3-eth1,125662.00,3234.00,128896.00,3234,125662,83.00,49.00,132.00,49,83,0.00,0.00,0,0
1592995496,s3-eth2,3300.00,125662.00,128962.00,125662,3300,50.00,83.00,133.00,83,50,0.00,0.00,0,0
1592995496,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995496,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1592995496,total,385478.00,386926.00,772404.00,386926,385478,400.00,400.00,800.00,400,400,0.00,0.00,0,0
1592995497,s1-eth1,125022.00,2772.00,127794.00,2772,125022,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995497,s1-eth2,2772.00,125022.00,127794.00,125022,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995497,s2-eth1,125022.00,2772.00,127794.00,2772,125022,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995497,s2-eth2,2772.00,125022.00,127794.00,125022,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995497,s3-eth1,125022.00,2772.00,127794.00,2772,125022,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995497,s3-eth2,2772.00,125022.00,127794.00,125022,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995497,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1592995497,total,383726.00,383726.00,767452.00,383726,383726,381.00,381.00,762.00,381,381,0.00,0.00,0,0
1592995498,s1-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995498,s1-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995498,s2-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995498,s2-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995498,s3-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995498,s3-eth2,2706.00,124148.00,126854.00,124148,2706,41.00,82.00,123.00,82,41,0.00,0.00,0,0
1592995498,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995498,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995498,total,385104.00,383590.00,768694.00,383590,385104,372.00,371.00,743.00,371,372,0.00,0.00,0,0
1592995499,s1-eth1,124270.00,3366.00,127636.00,3366,124270,83.00,51.00,134.00,51,83,0.00,0.00,0,0
1592995499,s1-eth2,3366.00,124270.00,127636.00,124270,3366,51.00,83.00,134.00,83,51,0.00,0.00,0,0
1592995499,s2-eth1,124270.00,3366.00,127636.00,3366,124270,83.00,51.00,134.00,51,83,0.00,0.00,0,0
1592995499,s2-eth2,3366.00,124270.00,127636.00,124270,3366,51.00,83.00,134.00,83,51,0.00,0.00,0,0
1592995499,s3-eth1,124270.00,3366.00,127636.00,3366,124270,83.00,51.00,134.00,51,83,0.00,0.00,0,0
1592995499,s3-eth2,3366.00,125784.00,129150.00,125784,3366,51.00,84.00,135.00,84,51,0.00,0.00,0,0
1592995499,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995499,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995499,total,382908.00,384422.00,767330.00,384422,382908,402.00,403.00,805.00,403,402,0.00,0.00,0,0
1592995500,s1-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995500,s1-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995500,s2-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995500,s2-eth2,2772.00,125662.00,128434.00,125662,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995500,s3-eth1,125662.00,2772.00,128434.00,2772,125662,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995500,s3-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995500,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995500,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995500,total,385170.00,385170.00,770340.00,385170,385170,373.00,373.00,746.00,373,373,0.00,0.00,0,0
1592995501,s1-eth1,125662.00,2904.00,128566.00,2904,125662,83.00,44.00,127.00,44,83,0.00,0.00,0,0
1592995501,s1-eth2,2838.00,125662.00,128500.00,125662,2838,43.00,83.00,126.00,83,43,0.00,0.00,0,0
1592995501,s2-eth1,125662.00,2838.00,128500.00,2838,125662,83.00,43.00,126.00,43,83,0.00,0.00,0,0
1592995501,s2-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995501,s3-eth1,124148.00,2772.00,126920.00,2772,124148,82.00,42.00,124.00,42,82,0.00,0.00,0,0
1592995501,s3-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995501,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995501,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1592995501,total,384026.00,382644.00,766670.00,382644,384026,378.00,379.00,757.00,379,378,0.00,0.00,0,0
1592995502,s1-eth1,125022.00,3102.00,128124.00,3102,125022,83.00,47.00,130.00,47,83,0.00,0.00,0,0
1592995502,s1-eth2,3168.00,125022.00,128190.00,125022,3168,48.00,83.00,131.00,83,48,0.00,0.00,0,0
1592995502,s2-eth1,125022.00,3168.00,128190.00,3168,125022,83.00,48.00,131.00,48,83,0.00,0.00,0,0
1592995502,s2-eth2,3168.00,125022.00,128190.00,125022,3168,48.00,83.00,131.00,83,48,0.00,0.00,0,0
1592995502,s3-eth1,125022.00,3168.00,128190.00,3168,125022,83.00,48.00,131.00,48,83,0.00,0.00,0,0
1592995502,s3-eth2,3234.00,125022.00,128256.00,125022,3234,49.00,83.00,132.00,83,49,0.00,0.00,0,0
1592995502,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995502,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1592995502,total,384980.00,384848.00,769828.00,384848,384980,400.00,398.00,798.00,398,400,0.00,0.00,0,0
1592995503,s1-eth1,124148.00,2706.00,126854.00,2706,124148,82.00,41.00,123.00,41,82,0.00,0.00,0,0
1592995503,s1-eth2,2706.00,124148.00,126854.00,124148,2706,41.00,82.00,123.00,82,41,0.00,0.00,0,0
1592995503,s2-eth1,124148.00,2706.00,126854.00,2706,124148,82.00,41.00,123.00,41,82,0.00,0.00,0,0
1592995503,s2-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995503,s3-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995503,s3-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995503,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995503,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995503,total,382076.00,383590.00,765666.00,383590,382076,370.00,371.00,741.00,371,370,0.00,0.00,0,0
1592995504,s1-eth1,125662.00,2772.00,128434.00,2772,125662,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995504,s1-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995504,s2-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995504,s2-eth2,2772.00,125662.00,128434.00,125662,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995504,s3-eth1,125662.00,2772.00,128434.00,2772,125662,83.00,42.00,125.00,42,83,0.00,0.00,0,0
1592995504,s3-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995504,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995504,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995504,total,385236.00,383722.00,768958.00,383722,385236,374.00,373.00,747.00,373,374,0.00,0.00,0,0
1592995505,s1-eth1,125662.00,3300.00,128962.00,3300,125662,83.00,50.00,133.00,50,83,0.00,0.00,0,0
1592995505,s1-eth2,3366.00,124148.00,127514.00,124148,3366,51.00,82.00,133.00,82,51,0.00,0.00,0,0
1592995505,s2-eth1,124148.00,3366.00,127514.00,3366,124148,82.00,51.00,133.00,51,82,0.00,0.00,0,0
1592995505,s2-eth2,3300.00,124148.00,127448.00,124148,3300,50.00,82.00,132.00,82,50,0.00,0.00,0,0
1592995505,s3-eth1,124148.00,3300.00,127448.00,3300,124148,82.00,50.00,132.00,50,82,0.00,0.00,0,0
1592995505,s3-eth2,3300.00,125662.00,128962.00,125662,3300,50.00,83.00,133.00,83,50,0.00,0.00,0,0
1592995505,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995505,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995505,total,383924.00,383924.00,767848.00,383924,383924,398.00,398.00,796.00,398,398,0.00,0.00,0,0
1592995506,s1-eth1,124897.11,2769.23,127666.34,2772,125022,82.92,41.96,124.88,42,83,0.00,0.00,0,0
1592995506,s1-eth2,2703.30,126409.59,129112.89,126536,2706,40.96,83.92,124.88,84,41,0.00,0.00,0,0
1592995506,s2-eth1,126409.59,2703.30,129112.89,2706,126536,83.92,40.96,124.88,41,84,0.00,0.00,0,0
1592995506,s2-eth2,2769.23,124897.11,127666.34,125022,2772,41.96,82.92,124.88,83,42,0.00,0.00,0,0
1592995506,s3-eth1,124897.11,2769.23,127666.34,2772,125022,82.92,41.96,124.88,42,83,0.00,0.00,0,0
1592995506,s3-eth2,2703.30,124897.11,127600.41,125022,2706,40.96,82.92,123.88,83,41,0.00,0.00,0,0
1592995506,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995506,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1592995506,total,384551.47,384617.41,769168.88,385002,384936,376.62,377.62,754.25,378,377,0.00,0.00,0,0
1592995507,s1-eth1,124148.00,2706.00,126854.00,2706,124148,82.00,41.00,123.00,41,82,0.00,0.00,0,0
1592995507,s1-eth2,2772.00,124148.00,126920.00,124148,2772,42.00,82.00,124.00,82,42,0.00,0.00,0,0
1592995507,s2-eth1,124148.00,2772.00,126920.00,2772,124148,82.00,42.00,124.00,42,82,0.00,0.00,0,0
1592995507,s2-eth2,2706.00,125662.00,128368.00,125662,2706,41.00,83.00,124.00,83,41,0.00,0.00,0,0
1592995507,s3-eth1,125662.00,2706.00,128368.00,2706,125662,83.00,41.00,124.00,41,83,0.00,0.00,0,0
1592995507,s3-eth2,2772.00,125662.00,128434.00,125662,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995507,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1592995507,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1592995507,total,382552.00,384000.00,766552.00,384000,382552,378.00,378.00,756.00,378,378,0.00,0.00,0,0
1592995508,s1-eth1,125784.00,2772.00,128556.00,2772,125784,84.00,42.00,126.00,42,84,0.00,0.00,0,0
1592995508,s1-eth2,2706.00,125784.00,128490.00,125784,2706,41.00,84.00,125.00,84,41,0.00,0.00,0,0
1592995508,s2-eth1,125784.00,2706.00,128490.00,2706,125784,84.00,41.00,125.00,41,84,0.00,0.00,0,0
1592995508,s2-eth2,2772.00,124270.00,127042.00,124270,2772,42.00,83.00,125.00,83,42,0.00,0.00,0,0
1592995508,s3-eth1,124270.00,2772.00,127042.00,2772,124270,83.00,42.00,125.00,42,83,0.00,0.00,0,0
